0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class
0.009524919050608,0.22574013127896692,0.003325985736785186,0.003620405021560922,0.001433709136651299,0.0030575832812027304,0.0038627507938504575,0.0035704486253525848,0.004002959619517052,0.002636914219252592,0.45189713908144746,0.1223052730380137,0.0027161057564723777,0.0046286259159495835,0.003531466983717889,0.004626848297412348,0.11439355511275771,0.0024078799705761606,0.006207520907795551,0.026509778172109442,西皮摇板
0.27103654737963806,0.005882599954213626,3.254506458696785E-4,3.542598332714767E-4,1.4028970700380387E-4,2.9918722821391014E-4,0.011182154606487537,0.17861835846929683,3.9169313901546904E-4,2.580243884594032E-4,0.40615859905982205,0.028173950672013722,2.6577335041391334E-4,0.0058550056519976875,3.455571676111078E-4,0.04366946529817995,3.893295131852309E-4,2.3561318466690917E-4,6.074114108030751E-4,0.045810729339836605,西皮摇板
0.004001756799472218,0.002063129877873082,0.024591944019472498,0.0015210607391933665,6.023521308239937E-4,0.0012845993357523144,0.0016228788057753695,0.0015000722827937206,0.0016817855133784637,0.0011078613214928537,0.6769442034810469,0.028190209965995097,0.024335711778010773,0.001944650146940852,0.07106743254760675,0.00194390330625586,0.0016716369779960643,0.0010116358987797426,0.07219173784926163,0.08072143722207849,西皮摇板
0.06926591725486135,9.981514948279027E-4,0.25877380719118753,7.358960125743919E-4,2.9142066442010403E-4,6.214949242836675E-4,7.851560501751682E-4,7.257417031660894E-4,0.03447858005683134,5.359882797345316E-4,0.20407058681252724,0.013638550107217932,5.520850247458262E-4,9.408304692322042E-4,7.178181602277336E-4,9.404691443567719E-4,8.087454727360667E-4,4.894339883388993E-4,0.0012617621113699049,0.40936756507718536,西皮摇板
0.007657911692785249,5.809336364247332E-4,3.9346828757500245E-4,4.2829845853109875E-4,1.696095905161894E-4,3.6171594016985926E-4,0.0461746809588081,4.223885541523409E-4,4.73555147667485E-4,3.119502621001478E-4,0.5824792456485675,0.34755505978752804,3.2131872035770455E-4,5.475722558973758E-4,4.1777697701560565E-4,5.473619613930814E-4,4.706975352470007E-4,2.8485522298857057E-4,7.343575153263174E-4,0.009667241846948645,西皮摇板
0.001032410945759824,5.322656960865835E-4,3.605053294262791E-4,3.924175893237369E-4,1.5540048139518677E-4,3.314130472200116E-4,4.1868557403215945E-4,3.870027894727177E-4,4.338828818036185E-4,2.8581650810064575E-4,0.22251609735490366,0.0012888199010251114,2.944001201400609E-4,5.016991781309583E-4,3.8277754899628777E-4,5.015065011301905E-4,0.7125220560010486,2.6099136638226743E-4,6.728364301250415E-4,0.05672901475549709,西皮摇板
4.3555652511572925E-4,2.2455379611958278E-4,1.5209103430712756E-4,1.6555427109923369E-4,6.556080595211474E-5,1.3981749788494023E-4,0.007750222730744638,1.6326985962820714E-4,1.8304776899328462E-4,1.2058109767269907E-4,0.2226267063175188,0.2605701990599809,1.242023768233939E-4,2.1165830484227811E-4,0.4242823282814766,2.1157701771018324E-4,1.8194318892316268E-4,1.101077948597339E-4,2.8385818523151454E-4,0.08199716408511583,西皮摇板
0.0023279129754776567,0.0012001695888740186,8.128788614136955E-4,8.848356381189567E-4,3.504019388026593E-4,7.47280659929707E-4,9.440655239444903E-4,8.726261755163252E-4,9.783328959621996E-4,6.444681360129572E-4,0.2858513287449297,0.0029060720277835515,6.638227369352814E-4,0.001131247233821204,0.6350253792353403,0.0011308127796031374,9.724292620377447E-4,5.884916183659535E-4,0.015009947416299314,0.046957496550831104,西皮摇板
0.0011889300662445764,6.129600736092502E-4,4.151599001896095E-4,0.041798849680142004,1.7896004047461965E-4,0.05551090966654205,0.04182910003435199,0.028010300817917368,0.02117313161287366,3.2914784689714796E-4,0.29070653210738934,0.3529331973206641,0.02790365907972554,5.777595051078175E-4,0.028005435007979793,0.01435985076645923,4.966467385643889E-4,3.0055907853026464E-4,7.748420962852018E-4,0.0928940685600521,西皮摇板
0.08089381605343206,6.440266951718898E-4,4.3620142648548993E-4,4.7481437379420186E-4,1.8803026232369212E-4,4.010005737871739E-4,5.065979050361612E-4,0.15975751763709414,0.029486668955967278,3.4583002904565427E-4,0.16063198156608424,0.4359846772160269,3.5621596098721396E-4,6.070420582008998E-4,4.6315019299303893E-4,6.068089243864299E-4,5.218182577898561E-4,3.157922977103246E-4,0.008054534058217846,0.11932347555546556,西皮摇板
0.08290779496202387,2.2230889527149797E-4,1.505705554828892E-4,1.638991981055141E-4,6.490538390436345E-5,1.384197196019499E-4,1.7487042301155822E-4,0.42504105490562294,0.007679089880324857,1.1937562881353854E-4,0.3203726984954505,0.01053545807054487,1.2296070544716607E-4,0.08018684439880973,1.5987288806651567E-4,2.0946184782795195E-4,1.801242732505042E-4,1.0900702931342476E-4,2.810204087531214E-4,0.07118026233037318,西皮摇板
0.00391104182968997,0.002016361227526116,0.0013656881777581865,0.024155366455922943,0.023257483856684837,0.0012554790279064112,0.0015860901129078817,0.0014660674647541116,0.001643661476943648,0.0010827474499263954,0.4122420504897686,0.2542390352960521,0.06912162336303318,0.0019005672882973557,0.04678763378744198,0.04723741001278915,0.02430252931414371,9.887033407590888E-4,0.002548879817253012,0.07889158021044142,西皮摇板
0.006606915385251335,0.11828924553161005,0.002307054392665925,0.0025112769474156522,9.944856121703448E-4,0.00212087828935156,0.0026793789546855342,0.0024766249277032634,0.002776634148406631,0.0018290831693373688,0.5049280131456022,0.00824780487641385,0.0018840140073696045,0.11809363505442166,0.0024495854949805056,0.0032093916010179926,0.0027598788786799486,0.0016702146379315086,0.004305817736830616,0.20986006720815442,西皮摇板
0.0015388851077677238,0.02755197361298577,5.373599388920653E-4,5.849275297948021E-4,2.3163594646217705E-4,4.939957339482172E-4,6.240819097874622E-4,5.768563689004901E-4,0.00956626532613001,4.260307096478413E-4,0.429791588981138,0.0019210816782095736,4.3882522019866665E-4,0.39320717071762223,5.705583345057366E-4,7.475326459949086E-4,6.428319810367439E-4,3.8902699417432956E-4,0.0010029126158876474,0.1291564586469156,西皮摇板
0.0189311917394999,0.009760090195050714,0.4455188008072948,0.11692277756876125,0.0028495593947211626,0.006077080030642702,0.007677385553803799,0.007096422254451495,0.007956056705564924,0.005240981935914508,0.23980287024856858,0.023632931018600152,0.005398378567559142,0.009199595738261582,0.007018944542757998,0.009196062643944528,0.00790804682419866,0.004785766384625486,0.01233771834784577,0.052689339497932836,西皮摇板
0.004917785353709729,0.0016879956134502208,9.338715311230028E-5,1.0165386890800347E-4,4.0255739278176646E-5,8.58509388291255E-5,0.017159720958062664,1.0025119132882778E-4,0.0032126247959751294,7.403937702251435E-5,0.5366271779762761,0.04993753524411236,7.626291999497785E-5,1.299627332527742E-4,9.915666332299607E-5,0.2109455218553591,1.1171701553029217E-4,6.760854473945697E-5,0.1536356574651359,0.020895834592599274,西皮摇板
2.471372115335808E-4,1.2741308145372974E-4,8.629730459883376E-5,0.4183640183924102,3.7199568447734184E-5,7.933323129921033E-5,1.0022441712828953E-4,9.264023268913968E-5,1.0386232922219108E-4,6.841839009201202E-5,0.25237363721462985,3.085160592460725E-4,7.047312416183136E-5,0.01587684577080974,9.162880002882903E-5,1.2004998471229981E-4,1.0323558430458716E-4,6.247577942384379E-5,0.18494476332110651,0.12674183020270152,西皮摇板
0.006606915385251335,0.27146659275381035,0.002307054392665925,0.0025112769474156522,9.944856121703448E-4,0.00212087828935156,0.0026793789546855342,0.04077096173325334,0.04107097095395671,0.0018290831693373688,0.0836903082845513,0.00824780487641385,0.0018840140073696045,0.0032106246377714147,0.0024495854949805056,0.0032093916010179926,0.0027598788786799486,0.0016702146379315086,0.004305817736830616,0.5162147616525551,西皮摇板
0.001833209785053821,0.23470536822286436,6.401345318766613E-4,6.967998232971668E-4,2.7593826301993156E-4,5.884765592165343E-4,7.434428066933608E-4,6.871849852215294E-4,7.704280429769699E-4,5.075126542700476E-4,0.4907419018622164,0.0022885046535345193,5.227542222196984E-4,8.908466597341682E-4,6.796823989525548E-4,8.905045310841251E-4,7.657789862503259E-4,4.6343166801124234E-4,0.0755729881044011,0.18573511123910552,西皮摇板
4.1562083634127565E-4,2.142758314136869E-4,1.4512973456646584E-4,1.5797675076926297E-4,6.256004773154526E-5,0.33257260084923995,1.6855153382280708E-4,0.0049737560704389205,1.7466956055630023E-4,1.1506202702016734E-4,0.47260674099188615,0.0896510888609934,1.1851755800741888E-4,2.0197057466594124E-4,1.5409593021063428E-4,0.04597250514427383,1.736155377921412E-4,1.0506809368803914E-4,0.048450457544626443,0.003565736521955531,西皮摇板
0.0528422215515965,0.0021634924732539186,0.0014653406607192004,0.0015950539497782076,6.316540297645471E-4,0.0013470896931182372,0.0017018250372671459,0.0015730444932079482,0.0017635973085576228,0.001161754117452792,0.27206252821816423,0.0052386471188143385,0.001196643797883344,0.0020392492014879725,0.0015558702209682493,0.002038466030143294,0.0017529550895922284,0.0010608477324460892,0.0027348682490892086,0.644074851026695,西皮摇板
0.07849633444101031,8.543443105182542E-4,0.09662765353390192,6.298728947797658E-4,2.494346678884575E-4,5.319539722467404E-4,6.720358661104801E-4,6.211815523180476E-4,6.964291973456172E-4,4.5876656967248854E-4,0.4147919303320478,0.1845618023055312,4.725442002120628E-4,8.052817259862342E-4,0.07745360221060693,0.05843437442992051,0.06792652897793036,4.1891951820769563E-4,0.010684875950176724,0.004612133343588403,西皮摇板
0.04862540766788365,0.0036887517161829086,0.00249840382799712,0.0027195648089311107,0.0010769692592567483,0.04376729409736582,0.0029016093674782356,0.0026820387154967806,0.003006931005779364,0.0019807891857794263,0.2979842075235881,0.3406959502555613,0.0020402760433286494,0.04494742511512302,0.0026527566047515093,0.0034755818011986774,0.16887081806835716,0.0018087439369658417,0.004662946634701767,0.019913534364272723,西皮摇板
0.0212031711560225,0.024351149168698863,2.069478424074756E-4,2.2526705378400535E-4,8.920754204937049E-5,1.9024743733197277E-4,2.4034617277637036E-4,0.003657244749147241,0.003684156234686672,0.010469330947403046,0.40597718701132013,0.014480190429538891,0.05169529105513693,0.041509032767498975,2.1973319510385343E-4,2.8788947039252744E-4,2.475671926350999E-4,0.010455080091460766,0.1068739090862379,0.30393705139636734,西皮摇板
0.001258299158389972,6.487237278685425E-4,4.39382742381071E-4,4.782773026685349E-4,1.8940160965558934E-4,4.039251618835604E-4,5.102926384095588E-4,4.7167776193006173E-4,0.03699494862993887,3.4835224585140056E-4,0.5993971097620259,0.35164569176261873,3.588139247492284E-4,6.114693535552515E-4,4.66528052352376E-4,6.112345194430183E-4,5.256239966465275E-4,3.1809544253151963E-4,8.200508888806467E-4,0.003502101318219695,西皮摇板
4.3555652511572925E-4,0.36880576083701033,0.02792190800314136,0.005214611901796367,6.556080595211474E-5,1.3981749788494023E-4,1.766362846989377E-4,1.6326985962820714E-4,1.8304776899328462E-4,1.2058109767269907E-4,0.28069086907053586,5.437310790785502E-4,1.242023768233939E-4,2.1165830484227811E-4,0.007735073748963083,2.1157701771018324E-4,1.8194318892316268E-4,1.101077948597339E-4,2.8385818523151454E-4,0.30668022865113825,西皮摇板
8.33020594679786E-4,4.2946879680297783E-4,2.9088064703042553E-4,0.009973169627764183,1.253878622238655E-4,2.6740698053784366E-4,3.3782449449664624E-4,3.122606314407449E-4,3.500867340721821E-4,2.3061653746035384E-4,0.16022830571082125,0.3148774578190834,2.375423896463859E-4,4.048056148895532E-4,0.4203683397226788,4.0465014975193535E-4,3.479741771620545E-4,2.1058589520284298E-4,5.428909926293784E-4,0.08922732462162541,西皮摇板
0.0020270554597649694,0.012794075155780993,7.078230808082793E-4,0.22400175525882732,3.051162868390389E-4,6.507027357311197E-4,8.220552893713286E-4,7.598487022699998E-4,8.518939750404276E-4,5.611776159637444E-4,0.307653215730527,0.0025304937222493024,5.780308445356239E-4,9.850457924402336E-4,7.515527840489238E-4,9.846674867200341E-4,8.467533218007744E-4,5.12435456394095E-4,0.259799378417772,0.18187692288311483,西皮摇板
0.17361131381162173,4.154282002447744E-4,2.813709041994067E-4,0.009647117415840149,1.2128856467329503E-4,0.17306419176805046,3.267800193915493E-4,3.020519141143481E-4,0.005009061021881062,0.004893496656947444,0.20169416823220795,0.20183395641726298,2.297764311336269E-4,0.009732410633291246,0.004969173806553914,0.09379981397860761,3.365978791153151E-4,2.0370122367978548E-4,5.251422913050105E-4,0.11900315882987836,西皮摇板
0.09062433502342303,2.2918241704601394E-4,1.5522601468279505E-4,0.03624088699406156,6.691217975931616E-5,0.2809883641474213,1.802772046827137E-4,1.6663526382973824E-4,1.868208458627919E-4,0.002699632309470092,0.5827816759066895,0.0031315044808045917,1.267625015258554E-4,2.1602111712145327E-4,1.648159641226398E-4,2.1593815445624713E-4,1.856934976074251E-4,1.123773946271747E-4,2.8970921941132274E-4,0.001237229363394373,西皮摇板
0.005926106437645167,0.0030552399517567532,0.0020693241991406263,0.002252502660774377,8.920089398426559E-4,0.0019023325941247885,0.0024032826131992146,0.0022214213550332132,0.002490516155025949,0.0016406054736216764,0.2811562524400726,0.007397910632194053,0.0016898759688386653,0.10592468801752403,0.0021971681980022775,0.002878680158394906,0.002475487430424234,0.035846408161288756,0.5190866345732583,0.016493554039837748,西皮摇板
0.024253785020703925,0.01250418529539935,0.008469126363521822,0.009218821137929831,0.0036507263734005166,0.2889403662003874,0.009835918483383036,0.009091614629653126,0.010192939335492627,0.006714508569782259,0.16664722776918356,0.17085478365250095,0.006916158002074824,0.011786105195249303,0.00899235369620701,0.011781578754906675,0.0101314312509753,0.006131307032817803,0.01580652568376293,0.2080805375526677,西皮摇板
0.020585668223787237,5.771641188020093E-4,3.909151807293996E-4,0.006914242648861789,0.006657232341332352,3.5936886552071027E-4,0.1042735759352399,4.196477916991405E-4,0.019936652280901145,0.058708435807829085,0.1374665145600261,0.007886259545928639,0.0846726366788258,0.026498912413114365,0.006903789438328561,5.438102810803728E-4,4.6764330918254703E-4,2.8300687626589034E-4,0.16943639828607726,0.3470181254164677,西皮摇板
0.013157794740772367,0.0611031045999171,0.04275994623056919,3.9717089583652846E-4,1.5728282851825952E-4,3.3542741313691597E-4,4.237570614476155E-4,0.05489964297796839,4.391384523590058E-4,2.892785686870721E-4,0.2009856511142411,0.0013044312196714427,2.979661529747255E-4,0.04290285034318373,3.8741408687352713E-4,5.075811883585013E-4,4.3648852340784914E-4,0.042659226866999,0.23688211378938046,0.2996737329456972,西皮摇板
0.0025329747235467203,0.0013058904111153816,8.844839265711161E-4,9.627792488199745E-4,0.04442538633446149,8.131072952196051E-4,0.04507134469772283,9.494942761915587E-4,0.015745885217498725,7.012381974103389E-4,0.3550755862203476,0.4436032438560593,7.222977109905327E-4,0.0012308968073702626,0.05966461864423126,0.0012304240828464109,0.0010580888405733442,6.403308070544195E-4,0.0016507745075618517,0.021731154194407232,西皮摇板
0.002266743477085858,0.0011686332846780033,7.915192175052845E-4,8.615852190899472E-4,3.411945882453755E-4,7.276447097858177E-4,0.1323019586950587,8.496965789196419E-4,0.027229165681819916,0.05318061372190785,0.3965845748261089,0.09479760047255834,6.463797722423807E-4,0.0011015219706438921,8.404197145775868E-4,0.0011010989323794599,9.468771856470236E-4,5.730280948225801E-4,0.2773809378259907,0.006308806030932766,西皮摇板
0.07279518406811587,3.209832361631783E-4,2.174030153438561E-4,2.366477281451487E-4,0.15526477826906754,0.02185163524894023,0.1554235525460677,0.014667899900068723,0.007478912190133365,1.7236186437248973E-4,0.2965768258090571,0.1198619937913602,1.7753821819472157E-4,3.025500740718147E-4,2.3083429443375504E-4,3.024338800587581E-4,2.600744881075396E-4,1.5739104362345093E-4,0.050926566024054064,0.10277443431062042,西皮摇板
0.0017407294780648122,8.974435917653928E-4,6.078415349131518E-4,6.616482208489413E-4,2.620179493263475E-4,0.18216872197439476,7.059381961723376E-4,6.525184244658227E-4,7.315621027510619E-4,4.8191006014778107E-4,0.3550014977135984,0.23423019185331773,0.050943586181364124,8.459059370498137E-4,6.453943226927433E-4,8.455810678333847E-4,0.11171099516297596,4.40052836370951E-4,0.001134457371500035,0.05529200602044645,西皮摇板
0.04881627056659333,1.5412703334158435E-4,1.0439075322123417E-4,1.1363151771420026E-4,0.31887308573076467,9.596656360586812E-5,1.2123788157484006E-4,0.013974154293912163,1.256385333147804E-4,0.06246217154847228,0.19092508583638637,0.17711485759192439,8.524880988237208E-5,1.4527595244961489E-4,1.1084007196091003E-4,1.4522015938472294E-4,0.0053231644055303905,7.557470887945757E-5,1.948317985956503E-4,0.18103922624249114,西皮摇板
0.01070714589750263,0.005520133709973904,0.00373880495441046,0.12818912635174534,0.0016116601956557423,0.0034370885580925436,0.004342192946281354,0.004013610420001161,0.004499804401512978,0.0029642063218305783,0.4459266428191489,0.013366366147662918,0.0030532270618866975,0.005203127997593894,0.003969790401994792,0.005201129742183307,0.004472650865096259,0.00270674448902404,0.31727639187287776,0.02980015484552469,西皮摇板
0.0037414151486304796,0.0019289091680145438,0.0013064566064677132,0.0014221053344260445,5.631650047728954E-4,0.0012010273626168989,0.0015172994393662584,0.0014024823206710952,0.0015723738627323237,0.45643366565001725,0.3509913806404466,0.004670630741911526,0.0010668940248788287,0.0018181373539517874,0.001387170221559741,0.0018174391003615612,0.0015628855589900448,9.458220642224251E-4,0.0024383317733691597,0.16221240862259287,西皮摇板
0.11006082135551841,0.018708030455965717,3.648720866177982E-4,3.9717089583652846E-4,1.5728282851825952E-4,3.3542741313691597E-4,4.237570614476155E-4,3.9169050717374965E-4,4.391384523590058E-4,2.892785686870721E-4,0.3947917043437332,0.33440858520786093,2.979661529747255E-4,5.077761992323359E-4,3.8741408687352713E-4,0.061071972822574774,0.012549366850251105,2.641527230476124E-4,6.809864159370136E-4,0.06347260557225375,西皮摇板
0.006606915385251335,0.0034062351149597905,0.040601391198216014,0.3088659713918163,9.944856121703448E-4,0.00212087828935156,0.0026793789546855342,0.0024766249277032634,0.11765964456505688,0.0018290831693373688,0.3517506659234019,0.00824780487641385,0.0018840140073696045,0.0032106246377714147,0.0024495854949805056,0.0032093916010179926,0.0027598788786799486,0.0016702146379315086,0.11918882815348086,0.018388383180404012,西皮摇板
0.00537249791694068,0.5321418462724131,0.001876010845626264,0.002042077033250592,8.086787204418549E-4,0.001724619361262262,0.0021787713347860786,0.0020138992993358855,0.002257855641941675,0.0014873424199003042,0.31717009262026447,0.06898586971042513,0.001532010134816524,0.03375029130760774,0.001991911838091481,0.0026097579105684512,0.0022442308796349975,0.0013581564375959553,0.0035013308742365117,0.014952749440860206,西皮摇板
0.04861221564619104,0.05475235002642516,0.006600948600949797,2.1011036303321173E-4,0.003287167809121894,1.774469788302314E-4,2.2417491047806216E-4,2.0721114140451142E-4,2.3231193577932728E-4,1.530334315069884E-4,0.3145824894656558,0.03593365377773558,0.26608651158372465,0.0034725849434926338,2.0494884013525584E-4,2.685193423606976E-4,0.0034348725138954716,1.3974141891451438E-4,3.602537461156341E-4,0.2610594535242495,西皮摇板
0.002208706317216843,0.25717632908244953,7.712533480630089E-4,8.395253964383832E-4,3.32458723307585E-4,7.090142680192115E-4,8.957222664970871E-4,8.279411501781802E-4,9.282348912589316E-4,0.09022463254090689,0.5272512073334606,0.041162901857188725,6.298300185728755E-4,0.0010733188645775276,8.189018084602534E-4,0.0010729066576840168,9.226335678070514E-4,5.583564200235373E-4,0.0014394443218316362,0.07015668116605811,西皮摇板
0.018239153672947612,0.18544451088609346,0.14322677269251566,5.505528203094223E-4,2.1802328855086007E-4,4.649648558026049E-4,0.10972698834193545,5.42955981099113E-4,0.042585490032192995,0.059168461272896516,0.27020818626244,0.0018081845734873765,4.1303657341625456E-4,7.038723670437946E-4,5.370280662347644E-4,7.036020456589547E-4,6.050543736059548E-4,3.661648630118515E-4,9.439739815196356E-4,0.16354302304923782,西皮摇板
0.0727668253873334,0.005520133709973904,0.00373880495441046,0.004069767372083812,0.0016116601956557423,0.0034370885580925436,0.004342192946281354,0.004013610420001161,0.004499804401512978,0.0029642063218305783,0.7562250402683027,0.013366366147662918,0.0030532270618866975,0.005203127997593894,0.003969790401994792,0.005201129742183307,0.004472650865096259,0.00270674448902404,0.006977994423723981,0.09185983433535544,西皮摇板
0.004301039182364605,0.1268636749732784,0.0015018705038743355,0.026564067099107424,6.474006907657391E-4,0.026309921279588595,0.0017442502584838551,0.0016122593120915874,0.0018075624661468542,0.0011907157758800915,0.47827884011451804,0.005369242660673843,0.0012264752298643477,0.002090086153932893,0.001594656898131647,0.002089283458714243,0.0017966549446480288,0.0010872938704101559,0.0028030464624339154,0.31112165866509145,西皮摇板
0.1290190013869174,3.4595144739400405E-4,2.3431406800258222E-4,2.5505576257788557E-4,1.010041072713515E-4,0.004104737837213645,0.008050794085469722,0.019698199313393765,2.820065468487871E-4,1.8576931670312625E-4,0.41299052627708716,0.00861634665078374,0.22188330600293082,3.260844313411356E-4,2.4879012132251696E-4,0.04699795028975811,2.8030481176069376E-4,1.6963396593305295E-4,4.373168110824642E-4,0.1457729067662079,西皮摇板
0.008171532467983593,0.00421288289806377,0.002853399623848311,0.0031059851557528437,0.0012299947849995618,0.00262313421491147,0.0033138962504530222,0.00306312701581161,0.0034341829389954613,0.002262237615188417,0.38768750942373953,0.2470160722373749,0.002330176903086061,0.003970948913410238,0.0030296842381270176,0.09869544904702755,0.003413459769014043,0.19151779696661428,0.0053255002351437755,0.022743029300454506,西皮摇板
0.0057293142300845765,0.0029537825410504348,0.0020006067568212383,0.13500839618870614,8.623873982314033E-4,0.0018391605544978659,0.002323475188911474,0.1349783470208172,0.0024078119077651414,0.0015861247827520248,0.6038964421655142,0.007152243231521456,0.0016337591194518868,0.002784155139281256,0.002124205353912928,0.002783085887655396,0.002393282252142749,0.0014483588686118047,0.07014921992943346,0.01594584148283728,西皮摇板
0.002153566903373512,0.001110284418816879,7.51999336243779E-4,8.185670019676629E-4,3.2415903267538646E-4,6.913140283629043E-4,0.02583793563962132,8.072719514885492E-4,9.050619019782926E-4,5.962015172459546E-4,0.41423030638885955,0.2273695977581308,0.013096393929304501,0.0010465239156074134,7.984582730921654E-4,0.0010461219992836867,8.996004131841377E-4,5.444172894674417E-4,0.3009784055891992,0.005993812712096931,西皮摇板
0.009524919050608,0.004910629521570031,0.003325985736785186,0.003620405021560922,0.001433709136651299,0.0030575832812027304,0.0038627507938504575,0.0035704486253525848,0.004002959619517052,0.05784428965860182,0.2862750127633998,0.3431347747954106,0.0027161057564723777,0.0046286259159495835,0.003531466983717889,0.004626848297412348,0.0039788042340592605,0.0024078799705761606,0.22703702266519243,0.026509778172109442,西皮摇板
0.11593684665366029,0.008795036639764536,0.10483443190560218,0.006484218505092073,0.0025678020164677027,0.005476193402330155,0.006918264677261264,0.006394745590649437,0.007169381515446563,0.004722766617268198,0.21609175612192205,0.3179287381632674,0.0048646002596449914,0.008289962487238251,0.00632492868327547,0.008286778736540334,0.007126118732291018,0.004312561652706725,0.011117795302283566,0.14635707233728779,西皮摇板
0.005057520299309898,0.002607435124201456,0.08970769218168403,0.001922354593354687,7.612676835775484E-4,0.001623508759428909,0.002051034811663526,0.060523607313579045,0.0021254825815798426,0.001400142838017884,0.21063344701289533,0.24082471679302733,0.001442191784039851,0.002457697477894325,0.2657001335250333,0.0024567536019633345,0.002112656608819199,0.0012785307428637208,0.0032960556234399286,0.10201777064362698,西皮摇板
4.7645232425419255E-4,2.4563787226663587E-4,1.663713493319863E-4,1.8109869260822154E-4,7.171652030138561E-5,1.5294541120922288E-4,1.9322123200903206E-4,1.7859979041720436E-4,2.002347111278426E-4,1.3190284368260643E-4,0.21039106274680391,0.04201825757822384,1.3586413634757882E-4,2.315315819525625E-4,1.766498637394643E-4,2.314426625109165E-4,0.5911739199287698,1.2044616887666854E-4,3.1051054068400663E-4,0.1532121340448829,西皮摇板
0.0023121643944635636,1.7540213619242855E-4,1.1880045126905636E-4,1.293167753491104E-4,5.121046988835727E-5,1.0921341892184639E-4,1.3797309242008293E-4,1.2753238934056944E-4,1.429811931996118E-4,9.418759549696535E-5,0.17192491412581815,0.0063405511670834094,9.701622769894657E-5,1.6532928613878023E-4,1.2614000916100595E-4,1.6526579161381215E-4,0.7080703919392701,8.600675100388908E-5,2.2172563067604146E-4,0.10940387715499411,西皮摇板
0.002180788127427961,0.0011243184852215186,7.615046561800311E-4,8.28913741476538E-4,3.282564236800065E-4,0.10182056639033471,0.013524464543014668,8.174759208335084E-4,9.165019425817695E-4,6.037375427379566E-4,0.15402485454741988,0.29344388540300803,6.218689266630151E-4,0.0010597520451540105,8.085508369757962E-4,0.0010593450485821233,9.109714202182818E-4,5.512987589924861E-4,0.014061313916628288,0.4105516313228694,西皮摇板
0.04250401364429412,0.00174022043173796,0.0403072463336446,0.001282992895719954,5.080753744119324E-4,0.02064783571525787,0.0013688749730852055,0.001265289434077026,0.0014185619352278889,0.15744882206698338,0.6296856006390917,0.004213742762467175,9.625288797317212E-4,0.001640284479703938,0.001251475187056881,0.0016396545303084997,0.0014100017913348277,8.533003566169099E-4,0.021764105185886642,0.06808737338336175,西皮摇板
0.0016895884700886942,0.11838734556203172,5.899837177296526E-4,6.42209613433941E-4,2.5432010643620375E-4,5.423728465100529E-4,6.851983906045987E-4,0.19649379475142267,0.020296114161662195,0.01026077432767324,0.23684863923468116,0.011902235971512937,4.817994720264133E-4,0.010614076345317705,0.010419455575114398,0.010613761020455754,0.010498806995992847,4.271244946048433E-4,0.2165476194527862,0.1418047794899148,西皮摇板
0.1335319920123914,7.344249731908668E-4,4.974284813875936E-4,5.414613033259021E-4,2.1442297563347448E-4,4.572866899167347E-4,0.017091138872017242,5.339899140091429E-4,5.98675485156126E-4,3.9437217698353756E-4,0.40611030007484356,0.19168280207335262,4.0621592173033927E-4,6.92249018033226E-4,5.281598893683624E-4,6.919831605824005E-4,0.1739861069149425,3.601182241644296E-4,9.28385730640885E-4,0.07001848610832966,西皮摇板
0.002359752680600936,0.12431282980183442,0.014501357461001113,8.969378541798881E-4,3.551945124613945E-4,7.575014869568039E-4,9.569778485099219E-4,8.845613983549683E-4,9.9171390773024E-4,6.53282759080124E-4,0.4538893471830651,0.00294581942272758,6.729020798578023E-4,0.0011467197101232883,8.749038849574317E-4,0.0011462793137182333,9.857295276759724E-4,5.965406304182399E-4,0.13831148893989076,0.2527601595968559,西皮摇板
0.004411002156331818,0.13010714856116654,0.0015402682352404708,0.0016766141813961545,6.63952529120741E-4,0.0014159707158548974,0.001788844817527262,0.0016534793106191188,0.12968680547227304,0.0012211583369249475,0.6694730484320933,0.005506515972049428,0.001257832038778341,0.002143522563039912,0.0016354268626776296,0.0021426993456289062,0.0018425893136527257,0.0011150922843508747,0.02844131680057253,0.012276712070701397,西皮摇板
0.006852350513289663,5.198232966688094E-4,3.5207805084353844E-4,3.832443203702333E-4,1.5176779404852978E-4,3.2366583838034545E-4,4.088982569443403E-4,3.7795609847268556E-4,0.053020401892269475,0.1522250464208673,0.24069078967252863,0.12982830927409653,0.01197566515509783,4.899713106246162E-4,3.738296284600117E-4,4.897831376980725E-4,4.211832973071101E-4,2.5489035546047667E-4,0.19351153381695396,0.20734881186961784,西皮摇板
8.79744688236109E-4,0.25540793071552814,3.071961314882832E-4,3.3438941266154365E-4,1.324208626596198E-4,2.8240582793256734E-4,3.567730575781466E-4,3.2977531841316284E-4,3.697230857063264E-4,2.4355181029844604E-4,0.45986349055457615,0.0010982375445325817,2.5086613327087186E-4,4.275111464730731E-4,3.2617487918794357E-4,4.273469613017835E-4,3.6749203555924606E-4,2.2239765007654088E-4,0.18923957777016298,0.0891329944143565,西皮摇板
