0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class
6.622940077907172E-4,3.084726603081268E-4,2.7400107134896765E-4,0.0128061381822878,0.4099814893442513,0.3362153659725838,0.01335610740714698,0.006909856008595081,0.013812878296046044,0.13856947702537425,2.641937866330052E-4,0.0012715273011581767,3.823864792859553E-4,2.806545441556464E-4,2.3796435702592593E-4,3.3881418936902247E-4,2.3790117795629905E-4,3.6096983146203116E-4,0.01304759515042438,0.05068191320679635,原板
0.001696668188449837,7.902468444447659E-4,7.019373509202441E-4,0.03280683052419589,0.3257439108173151,0.23337598039917065,0.0020135768246969414,0.001600620747101771,0.003183734832301769,7.641529579048058E-4,0.03287898068111437,0.019358489007608823,9.795996452723853E-4,7.189822517060219E-4,0.145519372882529,0.1296766466593894,6.094564587405191E-4,0.04922798589072847,0.017324312383212526,0.001028514653196766,原板
6.268366854928242E-4,2.9195791850467994E-4,2.5933183958406494E-4,0.04781195617795261,0.22147228692591447,0.28252393733249165,0.18514959897643687,5.913518097849255E-4,0.013073376395314308,2.82317491777944E-4,2.500496087730911E-4,0.024997734653184243,0.006310484923060363,2.6562910453300744E-4,0.024019505705727435,0.19067492527391894,2.251646309807594E-4,3.4164454163091763E-4,4.5192367609570006E-4,3.799863288411761E-4,原板
0.005514869060391761,0.0025686270905346856,0.0022815849352726043,0.0019654027936916265,0.11676907285550198,0.07821103510471893,0.006544952399554794,0.057537816536617076,0.2720241526538414,0.0024838112328883664,0.002199920462379464,0.2722636115231009,0.0031841015303170728,0.0023369878694590564,0.001981510106691157,0.0028212785684199977,0.001980984019647863,0.0030057668223594128,0.1609814190210904,0.0033430954135214557,原板
0.009520271120533875,4.2271429553027406E-4,3.754762893221231E-4,3.2344276848518647E-4,0.23453395262496532,0.3487663142594185,0.026915188334078164,8.56194841243124E-4,0.053379219926930024,4.087563038673828E-4,3.620369153249855E-4,0.001742432430866642,0.009136700940903296,3.845938495866071E-4,3.260935197338096E-4,4.6429269041777053E-4,3.2600694254449595E-4,0.3105518224311752,6.543223741033193E-4,5.501671409698656E-4,原板
0.0031828329194021373,0.0014824487711121042,0.0013167862302576182,0.0011343059360329145,0.24861886918114495,0.07534297962696988,0.0037773317417155866,0.0030026545202148005,0.005972467745832856,0.001433498433244091,0.6355647164727378,0.006110668229575253,0.0018376616123487758,0.0013487612927349099,0.0011436020563027904,0.001628263192477867,0.0011432984322019225,0.001734738120794602,0.0022946926793280184,0.0019294228055711114,原板
7.629993428301358E-4,3.553775729925355E-4,3.1566439513986755E-4,2.719196092530067E-4,0.3492289493200277,0.03254293099584992,0.06607208531681168,7.19806374913382E-4,0.0665983106547345,3.436430344319557E-4,0.19580407804985483,0.05214998037431725,4.4053038223246114E-4,3.2332956396114164E-4,2.7414810626695535E-4,0.06555690342310633,2.740753204829397E-4,4.158572189197074E-4,5.50091396771553E-4,0.16699931954710212,原板
3.582906943391758E-4,1.6687888210725947E-4,1.4823029190733932E-4,1.2768853147673923E-4,0.47000203191503226,0.001681108275238681,0.04462672016387272,0.0547398626889276,0.014272782836915845,1.6136855499082316E-4,1.4292470434482203E-4,0.09589112197723093,2.0686510153745963E-4,0.0035519456310341194,1.2873499337734694E-4,1.832931745312607E-4,1.2870081448933338E-4,1.9527903020208958E-4,0.3096688611882081,0.003617310550236098,原板
0.006159595678862823,0.002868917494542201,0.0025483181113397668,0.002195172074382466,0.24732715865419597,0.08735445005038672,0.007310102937565803,0.005810904397491003,0.0700117362828866,0.002774186072175448,0.002457106492561376,0.011825705770608347,0.5296376993109403,0.002610198034557191,0.0022131624445006913,0.003151105690562602,0.002212574854216481,0.0033571619068248687,0.004440817180740362,0.0037339265606589167,原板
0.0015030609105372162,7.000715576836133E-4,6.218390849764299E-4,5.356645969847691E-4,0.45973859908143155,0.10689888963407781,0.10163029988005623,0.0014179734693803845,0.0028204379669077703,6.769552517793684E-4,0.14323742863049332,0.002885701758690328,8.678172578518747E-4,0.014900723682504759,0.07185897807201862,0.057824069735521545,5.399112130724053E-4,8.192126716707864E-4,0.029611214983716046,9.111505606451148E-4,原板
3.5112745015160123E-4,1.6354250133831838E-4,0.06012375042809214,1.2513567664301916E-4,0.2640092212341068,0.034968877988433185,0.0037488500422758896,3.3125032072599166E-4,0.5804508865134871,1.5814234124355493E-4,0.03346144705693999,6.741237785664827E-4,2.0272928316536018E-4,1.4879421118660065E-4,1.2616121681095145E-4,1.7962862563890175E-4,0.02011895561422204,1.913748501601538E-4,2.5314856600306275E-4,2.1285230080873656E-4,原板
3.3871244742938897E-4,1.577600408715107E-4,1.4013047435605119E-4,1.207111870011578E-4,0.6725363363374199,0.008017890248184048,4.0197814694889185E-4,0.305680107368344,6.355813260107045E-4,1.525508171511262E-4,0.006563758365540371,6.502884203727629E-4,1.9556127450843686E-4,1.4353321397281545E-4,1.2170046659199444E-4,0.003387599180910437,1.2166815535703247E-4,1.846083063178098E-4,2.441978555567698E-4,2.0532636715464981E-4,原板
0.0015940072133095663,7.424310651400665E-4,0.015786314123209487,5.680762672506092E-4,0.2909071456100996,0.007479118937284274,0.0018917405329868316,0.0015037713525967978,0.6383187606353915,7.179160517443241E-4,0.01576270998003994,0.003060308059750178,9.203266209324823E-4,6.754785073845551E-4,5.72731894216023E-4,8.15456965445649E-4,5.725798350224763E-4,0.015995630271811303,0.0011492141673162626,9.662819090679872E-4,原板
0.009486822700683573,0.004418619830358077,0.003924842370771392,0.003380937540855433,0.560982369186021,0.13454067814670825,0.011258799133587967,0.008949778950393238,0.017801670406535363,0.0042727173628859146,0.003784360998177033,0.018213593846946145,0.005477375137705897,0.0040201479542709894,0.18346521631882043,0.004853237542857922,0.0034077407752545483,0.005170599086045238,0.006839612116815293,0.00575088059430617,原板
0.0823852662800796,6.622848061562143E-4,5.882749746563692E-4,5.067518025623517E-4,0.21902172882571963,0.41148840932108455,0.0016875250390427448,0.27121921728908216,0.0026682032596349586,6.404162157145506E-4,5.672189249871958E-4,0.0027299444019729608,8.209763389004761E-4,6.025598514543173E-4,5.109048494203022E-4,7.274274793270108E-4,5.10769205185772E-4,7.749952122799987E-4,0.0010251552201542594,8.619707025845091E-4,原板
0.0026945138291738758,0.0012550073522406902,0.0011147612197505365,9.60277560447257E-4,0.13376367747509882,0.293917827158251,0.0031978029865739658,0.0025419789017608824,0.2351903323968529,0.001213567111528064,0.0010748607163744634,0.15859593734916014,0.0015557224501579702,0.001141830579096595,9.681474440569657E-4,0.15480123537570994,9.678904028112026E-4,0.0014685897673052128,0.0019426345380752273,0.001633405385574361,原板
0.005665468228897475,2.5155527409950973E-4,2.2344416045784978E-4,0.00531785569965297,0.24720294904914722,0.09479089917294624,0.08264699476242224,5.09517492663257E-4,0.3802913188025196,2.4324893940545203E-4,2.1544645267904193E-4,0.13429670074506872,0.005437207432672621,2.2886997736468968E-4,1.94056708292321E-4,2.7629837986417567E-4,1.940051866172349E-4,2.943660057406158E-4,0.031141642789310853,0.01057815474017793,原板
0.0014819230788064184,6.902263180914635E-4,6.130940435415042E-4,5.28131443779978E-4,0.27045173275861656,0.021016407945465988,0.001758720996704988,0.001398032238533136,0.4387396752501097,6.674351011979275E-4,5.911496481671726E-4,0.10128745221371394,8.556129785435939E-4,6.27981593165151E-4,5.32459705903733E-4,7.58117332705362E-4,5.323183388971223E-4,8.076919279110906E-4,0.0010684060792305386,0.15559343100691456,原板
0.06359188642423894,0.0014824487711121042,0.1221348932399312,0.0011343059360329145,0.12780076217147135,0.07534297962696988,0.0037773317417155866,0.0030026545202148005,0.3382222620224352,0.001433498433244091,0.0012696546719515999,0.09672424848683044,0.0018376616123487758,0.0013487612927349099,0.0011436020563027904,0.001628263192477867,0.0011432984322019225,0.15275737188288657,0.0022946926793280184,0.0019294228055711114,原板
0.003749019757153591,0.0017461581781400273,0.001551026308384076,0.0013360850137376324,0.25726756815271856,0.053168028583111114,0.004449272609532759,0.0035367898363657547,0.007034896315668322,0.0016885001770970455,0.0014955106254220278,0.647593412542212,0.0021645590158569784,0.0015886893412856283,0.0013470347994911326,0.0019179111920182574,0.0013466771643963205,0.002043326700783302,0.0027028902896393337,0.002272643396985958,原板
8.161874821119512E-4,3.8015068980787797E-4,3.3766913468883346E-4,2.908749310187629E-4,0.4897555930298267,0.06579338029044912,9.686373621998064E-4,7.699835632485952E-4,0.0015315454926178823,3.6759814494462836E-4,3.2558298726107984E-4,0.0015669848347727162,4.7123944056682443E-4,0.031327773452831706,2.93258774968041E-4,0.4031823051130131,2.9318091533900255E-4,4.448463286602304E-4,5.884378751848737E-4,4.947701564882226E-4,原板
0.1144042550772571,7.902468444447659E-4,7.019373509202441E-4,6.046628416795334E-4,0.35794607849983145,0.07236514198658882,0.0020135768246969414,0.001600620747101771,0.003183734832301769,7.641529579048058E-4,6.76812998598002E-4,0.0032574051663506417,0.4357088633592433,7.189822517060219E-4,6.096183112053623E-4,8.679759293239626E-4,6.094564587405191E-4,9.247343669539261E-4,0.0012232285419543462,0.001028514653196766,原板
0.0069750246607749,0.003248714902315594,0.002885673442997108,0.0024857766892077662,0.14768567555529408,0.03272697801668931,0.008277840124684594,0.006580172398813663,0.07928013664802076,0.003141442600429641,0.13516591083224316,0.07958299633517497,0.004027146692544501,0.3339145550573629,0.002506148687918931,0.06976002212790534,0.0025054833103622743,0.06999335679220277,0.005028708208226975,0.004228236916830652,原板
0.0031828329194021373,0.0014824487711121042,0.0013167862302576182,0.0011343059360329145,0.3996415029432369,0.014933926122133099,0.0037773317417155866,0.0030026545202148005,0.27781320851759844,0.001433498433244091,0.0012696546719515999,0.006110668229575253,0.0018376616123487758,0.0013487612927349099,0.2729843428280684,0.001628263192477867,0.0011432984322019225,0.001734738120794602,0.0022946926793280184,0.0019294228055711114,原板
7.685643095455122E-4,3.579695337637717E-4,3.179667062344839E-4,2.739028659739604E-4,0.15485046756926532,0.17135755634939243,9.121189944652541E-4,7.250563119618868E-4,0.635980218075553,3.4614940886930633E-4,3.065857652663123E-4,0.030649716454967137,4.437434084785158E-4,3.2568778127606995E-4,2.761476166214469E-4,3.931796006810784E-4,2.760742999713575E-4,4.188902904464182E-4,5.541035107297299E-4,4.659011465369885E-4,原板
0.0069750246607749,0.003248714902315594,0.002885673442997108,0.06867753865097831,0.14768567555529408,0.09891873997845986,0.5378119358188489,0.006580172398813663,0.07928013664802076,0.003141442600429641,0.002782386908702063,0.013391234373404434,0.004027146692544501,0.002955745248510173,0.002506148687918931,0.0035682601661348027,0.0025054833103622743,0.0038015948304322197,0.005028708208226975,0.004228236916830652,原板
0.0013154307067177369,6.126801764458105E-4,5.442136251969294E-4,4.6879647686633093E-4,0.09026830502691846,0.28080258405300673,0.001561130693421889,0.12607303425560112,0.052401184598503084,5.924495268432898E-4,5.247346576792628E-4,0.002525473636629875,7.594858337377239E-4,5.574285755562302E-4,0.21268715635642876,6.729437127997178E-4,4.725129790800182E-4,0.013200155593497959,0.21316288976439748,7.974097506715706E-4,原板
0.2546193498370938,6.902263180914635E-4,6.130940435415042E-4,5.28131443779978E-4,0.7064106343978893,0.021016407945465988,0.001758720996704988,0.001398032238533136,0.00278077361083697,6.674351011979275E-4,5.911496481671726E-4,0.002845119585491065,8.556129785435939E-4,6.27981593165151E-4,5.32459705903733E-4,7.58117332705362E-4,5.323183388971223E-4,8.076919279110906E-4,0.0010684060792305386,8.98336876850055E-4,原板
0.11948817467786875,2.335962438276685E-4,2.0749203838013388E-4,1.787377824934493E-4,0.3342628840813252,0.21652916115610796,5.952114661566677E-4,4.731420276386106E-4,0.005700574746624187,0.05733947064980759,2.0006530283245535E-4,0.024760214208249656,2.8956875841918E-4,2.125304954495455E-4,1.8020261474905848E-4,0.005016038534744498,1.8015477130861024E-4,0.1954114420601342,3.6158523726101724E-4,0.0383797531466215,原板
0.049398310451398676,0.2893727469681457,5.245687253467387E-4,4.5187396810917013E-4,0.17123795701348754,0.39099214580376174,0.08573291411347783,0.001196168837532229,0.0023792546737013737,5.710634183699533E-4,5.057929051748066E-4,0.0024343096628356912,7.320700865924422E-4,5.373066454291152E-4,4.555772677401852E-4,6.486519434821411E-4,4.5545631286997393E-4,6.910684087709434E-4,9.141377591882113E-4,7.686250345854198E-4,原板
8.998220890549214E-4,4.191046730751929E-4,3.722700394753147E-4,3.206808408844339E-4,0.2239920771216421,0.19208337353250998,0.018146201426207972,8.488836616649673E-4,0.13831494625454102,4.052658708522306E-4,3.589454263620063E-4,0.22374555676608146,5.195272742467161E-4,3.813097434888646E-4,3.233089569600075E-4,4.603280236468972E-4,3.2322311906664373E-4,4.904296641841372E-4,0.19704927633701144,5.454691790435925E-4,原板
0.589058459509875,9.603333257776727E-4,8.53016795240013E-4,7.348056899009497E-4,0.29802168513939026,0.0488073352746541,0.0024469631765865474,0.0019451256986074863,0.0038689767398524273,9.286231974556903E-4,8.224848760134565E-4,0.003958503293998954,0.040323548517887844,8.73730305675676E-4,7.408277354984525E-4,0.0010547922041856475,7.406310471890454E-4,0.0011237668790714732,0.0014865065797340193,0.001249884013405328,原板
0.010425403940797894,0.004855777117978978,0.004313147658625714,0.003715431464686908,0.5175480471414291,0.1478514946892858,0.012372691317136376,0.009835227629159404,0.019562883239686385,0.10363069655306492,0.004158767725358024,0.020015560431456417,0.006019280653548299,0.004417882324503379,0.00374588100801823,0.005333393845475103,0.10268014328460971,0.005682153634436306,0.007516290898009219,0.006319845442733699,原板
6.122682036378267E-4,2.851724451324343E-4,2.5330463778359404E-4,2.18201669838532E-4,0.23375594322106166,0.22366485986900847,7.266294457199374E-4,5.77608041575191E-4,0.0011488985412130355,2.75756074184649E-4,2.4423813782289305E-4,0.1173818431722155,3.535032478231134E-4,0.20943090279796087,2.1998992545941052E-4,3.1322215307967854E-4,2.1993151856607775E-4,0.006144022267153169,0.20380254966751601,3.7115496324789166E-4,原板
0.38012073929635626,0.0013226488418065052,0.0011748438234735381,0.001012033914280013,0.5182541750752907,0.040272772711515366,0.003370155887107724,0.0026789846643590002,0.005328668147383265,0.0012789750846090844,0.001132792791275491,0.00545197136926921,0.0016395716672097942,0.02815201489681231,0.0010203279632534704,0.0014527452601761134,0.0010200570681822994,0.0015477427692731143,0.002047337266392158,0.0017214415019746454,原板
8.290299455431155E-4,3.861322460546815E-4,0.30716959059862137,2.954517601744673E-4,0.3322474217443735,0.10616536390999694,9.838785784335104E-4,0.0165167968856748,0.22970876292183662,3.733821906905881E-4,3.3070593719519334E-4,0.0015916408677048625,4.786542507856017E-4,3.513107754574563E-4,2.9787311318804144E-4,4.2411241179551027E-4,2.977940284612643E-4,4.5184585123747464E-4,5.976967673624644E-4,5.025552154125396E-4,原板
0.017515729795726208,7.777246348929427E-4,6.908144889154603E-4,5.950813863849768E-4,0.47904165930989284,0.27721575776505214,0.0019816697932107663,0.001575257395702011,0.0031332855391375137,0.0641358319160287,6.660882557465493E-4,0.0032057884969833713,9.640769612892418E-4,7.075892971081073E-4,5.999583318037291E-4,8.542220288188998E-4,5.997990440444528E-4,9.10081075258841E-4,0.0012038453274058772,0.14362573915659735,原板
